time_s,EMG_ch1_uV,EMG_ch2_uV
9.855,16.5287393901085,-245.331281380516
9.8555,-8.09358163365581,-279.286401836925
9.856,-5.46759066951908,-293.170894466751
9.8565,44.2672786780038,-269.743299411824
9.857,126.591133973116,-198.020711696905
9.8575,208.700437817386,-85.7460980422603
9.858,257.732883725574,32.850536233828
9.8585,256.593396637766,116.284074014777
9.859,218.097420267639,150.284122352146
9.8595,178.0274579849,153.884869161672
9.86,160.165392706313,149.512525984511
9.8605,149.442794675302,142.179925539793
9.861,109.100092678002,131.713661621409
9.8615,22.5831214270786,123.673084262672
9.862,-89.2891804767387,113.95926277912
9.8625,-190.139989510487,79.7388509852706
9.863,-258.658689425269,4.97680033254996
9.8635,-297.650144604962,-93.2834116813958
9.864,-318.783707629603,-178.350067793412
9.8645,-322.091050055758,-225.707328653773
9.865,-294.533481682102,-231.352234953452
9.8655,-233.0146084812,-202.668681912297
9.866,-162.151730677039,-157.416470964237
9.8665,-114.425996860699,-119.94385282195
9.867,-91.9824958420507,-99.8162727564855
9.8675,-64.889267287943,-82.7262853706252
9.868,-13.3548262379848,-58.0231231585879
9.8685,44.6964258114139,-41.4759969758019
9.869,77.4696917826801,-49.5620581228024
9.8695,74.6177830301314,-65.634306046214
9.87,46.3620974936758,-61.1495957192978
9.8705,3.66212602208884,-42.434672187356
9.871,-42.4909738031848,-43.6322801127939
9.8715,-73.8460634101546,-74.7222233305295
9.872,-78.4158390347317,-109.686024640047
9.8725,-66.8455112914694,-129.580677101943
9.873,-57.9450080367332,-142.882595916089
9.8735,-51.1366247945714,-152.476084677565
9.874,-28.5136730115846,-135.484684071511
9.8745,18.8629368914995,-75.3219531630775
9.875,80.5406519926867,10.1409079863511
9.8755,138.701910574907,91.0467213900188
9.876,178.061728688481,156.113810288394
9.8765,189.72096795499,204.279985853659
9.877,178.428528819304,228.214457544083
9.8775,159.014616651058,228.630470043569
9.878,133.584364763458,227.561781783885
9.8785,86.0719136636112,242.672122264069
9.879,17.8090855752961,259.840231456822
9.8795,-30.2651537655263,253.568197467961
9.88,-24.060324637752,223.672827453122
9.8805,5.4902878720529,188.058094255042
9.881,-7.5733451142529,149.045056655132
9.8815,-72.9884215309375,96.0102457698008
9.882,-124.410864408453,39.7805152987942
9.8825,-104.682300432691,14.9011574451066
9.883,-33.4741542335257,38.119630484439
9.8835,32.0000206407816,83.958540880029
9.884,70.2430582694605,112.010119375304
9.8845,97.7598780266688,106.123763231092
9.885,121.29052990042,79.1778979588672
9.8855,125.447992540743,50.6448656043985
9.886,102.156642079095,28.9495761745107
9.8865,63.3838980115638,9.74290093455627
9.887,23.3013757788983,-16.413088001776
9.8875,-13.8850436198439,-53.4348908383918
9.888,-49.1903211851307,-94.181512126795
9.8885,-85.4641233107345,-126.674986776766
9.889,-124.601312006183,-144.940231017998
9.8895,-156.694631397994,-151.344017810357
9.89,-160.863244825868,-151.486764584628
9.8905,-131.572402915157,-151.404885442237
9.891,-94.492627366991,-156.106499612193
9.8915,-77.8955395807363,-164.306034079701
9.892,-75.837687757475,-166.9875040147
9.8925,-59.8405887228499,-157.18762635154
9.893,-21.555833953012,-138.339074270673
9.8935,18.6548159571433,-117.004801354512
9.894,44.3369629753323,-91.9360433823413
9.8945,61.5919815327155,-59.0507144142998
9.895,81.7420744352508,-24.1946853377122
9.8955,105.06242014222,-0.855717473428163
9.896,127.691195254429,5.04281658126727
9.8965,148.314863064193,0.691840239705732
9.897,161.598523957834,-2.84778340861187
9.8975,159.276883970708,0.829696634505605
9.898,144.110816572487,12.2652492773863
9.8985,129.70433437317,25.8970475006271
9.899,120.342512370881,31.8228935133063
9.8995,104.094476514968,24.4460092379301
9.9,73.1656979716488,8.69590074306898
9.9005,37.983295782344,-7.26066186418539
9.901,10.7436153686271,-22.5439717656219
9.9015,-14.5862654256752,-41.4413169502985
9.902,-53.1646647391849,-65.6564679232173
9.9025,-105.286837162461,-95.5212844141892
9.903,-152.628984573645,-132.387717425487
9.9035,-177.543073270506,-169.890628543672
9.904,-179.134220858334,-189.248658596312
9.9045,-170.462279049672,-176.443067836253
9.905,-164.099465830957,-139.998105227024
9.9055,-160.529432357526,-98.0516661039075
9.906,-149.729724463152,-52.6501679731364
9.9065,-125.432975650755,4.66884397088656
9.907,-95.9577731803122,63.2998924119063
9.9075,-75.6645058524607,93.1575893869189
9.908,-66.7278013023747,82.9573410783451
9.9085,-57.2157241998828,61.0077343665491
9.909,-38.4891137175461,64.6791314207708
9.9095,-15.9576715748672,100.575780127079
9.91,0.942338681114945,146.811573589393
9.9105,11.348248670588,184.603207048553
9.911,20.0665268693743,213.250829538374
9.9115,28.6666223344969,239.087177912668
9.912,36.3460192425535,264.161125728148
9.9125,45.8391939513668,287.609849738232
9.913,62.0573370485317,309.859953073205
9.9135,85.9207575639958,332.209998771535
9.914,112.682286889381,353.862595625973
9.9145,134.404299308988,368.306918979545
9.915,142.609793644286,362.492995532008
9.9155,132.968402754471,324.607184483592
9.916,110.802822968076,255.165717370957
9.9165,88.2333448352618,166.078943036221
9.917,71.8492550219975,67.7263517866621
9.9175,55.5456936691643,-35.8400826130826
9.918,28.6824946139417,-136.382612561483
9.9185,-10.5473716711039,-216.165725666602
9.919,-51.805427924482,-261.775993993083
9.9195,-80.3318020952106,-278.673302122015
9.92,-86.857435576609,-284.557099217076
9.9205,-72.9759171765193,-290.483096012071
9.921,-47.8642697407326,-293.09862932584
9.9215,-16.9161086782563,-281.605586958156
9.922,25.2553545685087,-246.873477661054
9.9225,84.3993896071693,-187.22610560871
9.923,149.547702136461,-111.588323096103
9.9235,196.315410276318,-35.4318525683662
9.924,212.54811748779,30.8436954188579
9.9245,212.501781747271,87.6552019532071
9.925,216.765547333127,137.358905740174
9.9255,222.528588835509,174.098193580809
9.926,203.505969597687,188.511302162226
9.9265,139.265710013862,179.744374769788
9.927,37.0965672033392,155.459044036812
9.9275,-76.6635645050636,119.504507480342
9.928,-180.378738876307,65.6548374997963
9.9285,-267.802409629766,-13.1211262217723
9.929,-338.503173453691,-111.027658490571
9.9295,-384.662932992051,-207.414776881567
9.93,-392.246444905529,-279.366087371316
9.9305,-355.296011366515,-316.919264445738
9.931,-285.235363692202,-325.839318030332
9.9315,-203.57345145085,-316.396333050638
9.932,-128.008494560834,-293.571522913693
9.9325,-67.7918547262465,-260.627685594167
9.933,-26.9711837126797,-225.951671734821
9.9335,-4.14213880220875,-197.460654441861
9.934,9.25708319925874,-171.97311306657
9.9345,21.7375931117164,-139.658718181708
9.935,31.9094425803553,-99.96517584444
