time_s,EMG_ch1_uV,EMG_ch2_uV
9.9185,-31.521109736027,38.5157579015365
9.919,-76.7942593242039,29.8133507418724
9.9195,-132.1720323264,20.6966326688765
9.92,-171.461957524079,20.008118709517
9.9205,-191.76147269682,22.8227695054029
9.921,-202.575456512235,18.3037561891464
9.9215,-211.818983930859,4.11446944290326
9.922,-223.91355435852,-11.5317833293072
9.9225,-240.944227176198,-20.7482506810156
9.923,-260.679569753547,-24.0495613417737
9.9235,-278.038391309577,-26.2933955972423
9.924,-290.802396520629,-28.5794865898416
9.9245,-300.112296286775,-28.2247029228538
9.925,-304.343900778803,-25.7827147651506
9.9255,-297.342347348949,-27.3685886167337
9.926,-275.740763684879,-37.4025552792243
9.9265,-245.459212263777,-51.5785341446073
9.927,-217.9176560036,-61.1520351822203
9.9275,-199.716035647013,-64.2836083401206
9.928,-186.489751461308,-69.0514127755282
9.9285,-166.464980113114,-82.8440498117833
9.929,-129.903628457537,-101.759665938539
9.9295,-75.2174569855725,-114.699259848147
9.93,-6.54962600514993,-117.20922753755
9.9305,71.1375830569491,-116.818972863147
9.931,150.529505389132,-123.36266795902
9.9315,218.644623523132,-137.560547207151
9.932,265.061107969426,-151.438754734543
9.9325,297.370751211468,-157.12266706256
9.933,339.360597661074,-152.00503465238
9.9335,404.427381180523,-137.346060795618
9.934,474.673765714182,-116.071090505494
9.9345,515.810918742255,-91.6655373170018
9.935,511.978987707565,-65.3669963226208
9.9355,477.781215864724,-34.0294546199265
9.936,436.149736345735,5.25733386675881
9.9365,393.444687278435,47.1511987329777
9.937,339.888660506674,79.2238624643946
9.9375,268.255996741185,95.1068782532796
9.938,186.918075127579,104.054531366466
9.9385,115.372776654843,122.561887986818
9.939,67.288223761258,156.203155844945
9.9395,35.9695957579257,193.091778122733
9.94,-1.55376496502384,215.675493874335
9.9405,-61.411076328276,215.463899787793
9.941,-134.703097292204,194.902509036271
9.9415,-196.811435753897,159.300184666837
9.942,-232.76053141376,112.607030287515
9.9425,-247.081358177781,61.7028444616787
9.943,-251.268083344513,20.1590939580745
9.9435,-251.999153382319,2.61295556696435
9.944,-253.059209505301,13.2347327413078
9.9445,-257.666489358882,40.317131205396
9.945,-263.127388167902,63.9202222240997
9.9455,-261.445895820807,70.3744660830911
9.946,-251.949944886642,60.0218931549833
9.9465,-246.862624938701,41.1217869107083
9.947,-256.890950858509,17.5835789999201
9.9475,-275.614636359284,-14.6573152852121
9.948,-285.439462587095,-57.8842138506882
9.9485,-276.631722789309,-102.016697387464
9.949,-254.228644354354,-128.6953666012
9.9495,-227.271257628781,-127.763590916484
9.95,-196.449581254241,-106.815588707107
9.9505,-153.481911063923,-82.0856240492159
9.951,-91.8222313003064,-62.8076396097552
9.9515,-18.6247382102451,-48.276092310665
9.952,46.570226505022,-36.9594245511469
9.9525,90.9733226524827,-30.4318832812103
9.953,124.794767882707,-26.9169545934352
9.9535,168.936796262514,-18.9607105436336
9.954,225.882317830636,-3.05696533106356
9.9545,275.179075790549,13.3878849102236
9.955,301.804356118341,20.9165487726078
9.9555,314.527386833875,20.4232198662271
9.956,327.345310034244,20.1993184780614
9.9565,337.443826613252,23.4545061682436
9.957,335.785395065286,26.3765960312459
9.9575,326.912250626527,26.5819718416182
9.958,319.086694743428,24.3247992476927
9.9585,302.798933534757,15.8627841491982
9.959,260.755196153805,-3.12952917527306
9.9595,196.791094758602,-24.5965536291314
9.96,134.393687843838,-30.058010789302
9.9605,86.8103140937524,-12.5430845454728
9.961,49.128533517723,12.3216888451932
9.9615,20.3430417681551,25.2255960243699
9.962,8.24772410879564,25.1274769899915
9.9625,5.14662743078665,22.5237446300182
9.963,-15.9876647258381,18.5280998572883
9.9635,-65.1743190166529,5.03433782074348
9.964,-113.749327345568,-16.6279965336893
9.9645,-126.967519903123,-31.8683000038733
9.965,-104.959853519563,-30.4856369814504
9.9655,-74.2775389144251,-17.2434590662877
9.966,-51.5727324054282,-1.65582480275364
9.9665,-36.2398218738794,12.8085570355128
9.967,-30.0868539744926,25.2216318416879
9.9675,-40.2310989579489,32.3779458090212
9.968,-62.5279301482566,33.588925846173
9.9685,-81.5214675013856,33.3844561510599
9.969,-90.1615745918247,33.9217536772682
9.9695,-95.572637740464,30.9740809670613
9.97,-103.822943106946,22.7415071185885
9.9705,-112.752816971011,15.8516520344727
9.971,-121.73999434781,15.6964359719221
9.9715,-134.648775977195,16.5549017533061
9.972,-149.248144675586,9.4470720050912
9.9725,-155.913604070333,-4.08208180296305
9.973,-151.437221576678,-14.2105665360758
9.9735,-143.823847647012,-16.3326403446362
9.974,-139.612751188758,-14.3345694697528
9.9745,-136.671776509443,-12.086062790728
9.975,-133.111212144603,-10.1520222570235
9.9755,-131.987852198433,-11.1893128677203
9.976,-131.572582395017,-20.4510986448425
9.9765,-121.573956302094,-38.330766333942
9.977,-96.5318895390341,-58.1614455802071
9.9775,-64.8852154908601,-74.0138817775586
9.978,-38.0083559443312,-86.2095769777767
9.9785,-17.8105979592633,-96.9194106547673
9.979,-1.61604704202702,-104.630388471762
9.9795,8.84067993074907,-106.025360694466
9.98,11.3838802324701,-100.454809221722
9.9805,9.63311581510225,-89.7028515384358
9.981,7.02622413424463,-75.1695120262381
9.9815,0.368464020675181,-57.725367289216
9.982,-12.6914017312455,-39.4089921284959
9.9825,-25.68896038698,-23.3392161238421
9.983,-31.7584738140436,-11.7081471883277
9.9835,-34.6410969434223,-4.07836506096029
9.984,-41.7275226654443,2.46693788232953
9.9845,-51.5032442647562,10.9015511561514
9.985,-59.2668413909877,21.4995125804824
9.9855,-70.0552525374665,32.5309186083489
9.986,-89.7660741423215,44.0398271508532
9.9865,-103.248467242707,58.4312404280663
9.987,-78.8017613311547,75.644939773175
9.9875,-2.99991412266256,90.6920288346107
9.988,100.025675821261,99.2188967496709
9.9885,193.365983959882,103.28937386185
9.989,263.826298109633,107.826467442315
9.9895,324.248715616658,113.148423902279
9.99,385.464546229207,115.492774849867
9.9905,439.269683203831,113.748262376008
9.991,471.840996050152,110.928779324063
9.9915,484.464741695806,109.762352063502
9.992,491.235909095268,111.783501467047
9.9925,493.98493623879,119.725202254309
9.993,465.406850945665,133.859474062763
9.9935,368.791074026182,144.901762956109
9.994,203.124334923932,138.030625835328
9.9945,22.7644189244849,108.180074406451
9.995,-103.96828736434,66.5332253880686
9.9955,-162.219702159659,27.9122998656146
9.996,-205.552228604986,-4.02046778943221
9.9965,-293.725974991446,-34.9037011990668
9.997,-423.520113021884,-67.5839030459241
9.9975,-533.417073865512,-98.2189274039342
9.998,-570.63673706574,-122.646403970611
9.9985,-536.896559094255,-140.546124002078
9.999,-468.908345727561,-152.893202674539
9.9995,-394.478680235834,-159.891820962838
10,-318.965717158836,-162.651305329367
10.0005,-241.068843845076,-163.537083920104
10.001,-164.194149882831,-163.099571988392
10.0015,-92.9474615474969,-158.407891000288
10.002,-28.6956153015138,-145.770659953528
10.0025,29.923619611032,-124.78247968158
10.003,85.7668723558784,-100.081275688404
10.0035,139.150252498544,-79.8752372905188
10.004,181.363032513051,-71.241751202765
10.0045,199.968901591926,-74.3752413111026
10.005,199.240480745555,-81.6587684956413
10.0055,207.428177900707,-84.4998924594061
10.006,249.103184643721,-80.9998961468344
10.0065,313.14269530097,-74.9559382012603
10.007,364.020172777138,-67.9377138744721
10.0075,385.247796360368,-55.6946828850306
10.008,393.74170258723,-33.23639199262
10.0085,405.519430393044,-0.229752899452799
10.009,406.04335823452,40.4369706246334
10.0095,369.338580536337,86.0778714841214
10.01,295.108096833852,132.529050372635
10.0105,209.554752046256,171.297284701758
10.011,132.322237637167,193.863484252575
10.0115,55.6103296749238,199.603860368389
10.012,-43.6122116989219,194.898416586053
10.0125,-177.173607072937,182.758066482513
10.013,-326.833366444473,158.556201424031
10.0135,-444.427031508419,120.467107237432
10.014,-480.015827704107,80.2401633801583
10.0145,-425.96587119106,56.6826176309674
10.015,-331.446526412057,58.4568454883434
10.0155,-259.132019241131,78.3082329477603
10.016,-227.148746517157,103.686522439244
10.0165,-205.502581626385,126.509450483215
10.017,-166.141113121235,141.509574355232
10.0175,-116.451737707517,142.990200574305
10.018,-79.1969208184139,128.413249100109
10.0185,-61.2169886082224,100.67109129409
10.019,-56.8358389283275,62.7515675671678
10.0195,-67.5009008739955,15.0761379146006
10.02,-98.094771731166,-37.3900339378962
10.0205,-138.402436289651,-81.59746599076
10.021,-165.905742661601,-107.754873881791
10.0215,-169.224893829923,-120.508439820272
10.022,-157.58851756406,-131.047425456896
10.0225,-145.388304655141,-141.622994594244
10.023,-137.470086339113,-147.346062735596
10.0235,-132.569975346945,-150.692516856087
10.024,-131.531386526813,-161.842130073297
10.0245,-135.592643338471,-182.935054209983
10.025,-142.172752029641,-203.386711989997
10.0255,-149.071609971323,-214.560648008427
10.026,-159.869740735301,-218.207551485562
10.0265,-178.443467526523,-214.833205126903
10.027,-198.773185237655,-195.057421595644
10.0275,-207.063534190693,-152.648903630548
10.028,-196.583926555764,-98.8674056391271
10.0285,-175.281853233838,-53.1155567462229
10.029,-154.620251834053,-23.6579762998494
10.0295,-135.247122308004,-7.02857140111007
10.03,-109.413650538029,-1.16496662328309
10.0305,-72.6716710393187,-5.62597834153688
10.031,-22.3252982404791,-9.78185589101358
10.0315,54.3080635184292,4.30251538664895
10.032,174.321453052156,41.3386173725141
10.0325,333.843338972504,85.0106409011981
10.033,499.591788220847,117.404430178134
10.0335,636.473185476527,138.815577904794
10.034,735.243485744174,160.776632272566
10.0345,802.962166343323,185.766083734928
10.035,838.945181729452,204.622052485288
10.0355,839.225006262895,212.758748701984
10.036,815.846334410657,218.00469371323
10.0365,784.543575406203,228.083631315217
10.037,731.238400453736,237.618862693988
10.0375,618.114673261133,234.269934123797
10.038,435.640118897988,214.109969686228
10.0385,228.795685847186,183.393498232076
10.039,56.905750380882,145.854016475354
10.0395,-57.7572528558554,96.9124839515391
