time_s,EMG_ch1_uV,EMG_ch2_uV
10.4325,-75.6321546378524,-5.20372805954685
10.433,-80.3599029261804,-1.59692992003716
10.4335,-80.4508948006933,-5.67866846127016
10.434,-80.0665160315917,-9.43186579049942
10.4345,-72.6509772143857,-4.4826107586196
10.435,-50.5657660186541,4.30846145175547
10.4355,-20.0583463755961,2.70387016987762
10.436,3.40926255735069,-13.9857299638116
10.4365,13.5460834332398,-31.0429308224775
10.437,17.1607992584741,-28.9455641957414
10.4375,19.3537290234055,-6.83890426242935
10.438,15.4702303365327,14.599222132826
10.4385,2.08763911643341,16.3937466414724
10.439,-12.5437691106829,2.78584659360107
10.4395,-16.0042037773974,-5.34650955507328
10.44,-5.61502902361738,4.16174097347111
10.4405,10.2478462851865,22.4323769848737
10.441,21.6936969320859,32.3798655959611
10.4415,23.9973055278456,27.1075269609212
10.442,17.8651079252252,13.1067293641259
10.4425,8.16300448131869,1.00976866653153
10.443,1.45971865905234,-2.46460380258077
10.4435,0.910098065015896,2.57094452583698
10.444,3.34373286418964,9.1869021917392
10.4445,3.4347577194114,8.72912699509151
10.445,0.295316387431297,0.122302838182149
10.4455,-1.90402966297711,-7.91064661393158
10.446,0.281427358283242,-7.89684905667878
10.4465,4.64107421968093,-4.19104595365398
10.447,5.14160599809518,-6.99184962830074
10.4475,-0.711536147196166,-17.6012708470186
10.448,-7.09904884082726,-26.6041964019114
10.4485,-5.56157550451988,-27.2335573295186
10.449,3.19507133048017,-23.6422029585448
10.4495,7.57425298498218,-23.0076141070179
10.45,-0.430551383554234,-24.9161134038241
10.4505,-13.0285191135507,-23.1862325545014
10.451,-16.0834547367694,-15.3937057837407
10.4515,-8.4637665954885,-6.18090530940944
10.452,-2.85381757187781,-1.66401445608009
10.4525,-7.2861047957431,-3.24432934664915
10.453,-16.1289288655657,-7.06761248361112
10.4535,-21.9438163284106,-8.35563674182491
10.454,-25.1750966750591,-5.92692778774268
10.4545,-26.1623480702728,-1.98831016672466
10.455,-18.4740988604007,2.66306055021749
10.4555,-0.493890450813224,10.5441190542947
10.456,14.2233055794222,21.831833629218
10.4565,11.0873421874317,29.8239837163835
10.457,-4.39108357719246,27.9579999426958
10.4575,-12.0155282277945,20.2927189116136
10.458,-2.64960251641527,17.5779274582584
10.4585,13.5006185691839,21.9294923024037
10.459,25.4481708171383,23.8737855574578
10.4595,35.3848877919305,17.9387491779363
10.46,48.5946566842332,11.8624996441184
10.4605,60.2052314318797,13.3443491622897
10.461,61.1992639786757,15.9187217743002
10.4615,51.6970828100592,8.3479976772252
10.462,39.3396758978095,-7.39638491996816
10.4625,27.7110332616429,-19.4236304206432
10.463,14.8941709295661,-24.1121621212292
10.4635,2.22527285859019,-27.8363975138389
10.464,-4.2448486609684,-31.0068407940549
10.4645,-2.81813721084748,-24.9574159025441
10.465,0.352398997409455,-8.29441722695584
10.4655,0.379737098120366,7.58227733818684
10.466,0.732967457314979,15.7361791882702
10.4665,5.8432785960456,23.1051914042405
10.467,10.047441507149,33.2969713548682
10.4675,1.31041645614945,33.3498493641072
10.468,-22.763573023358,12.7352206185809
10.4685,-48.1889894750784,-13.6164547684823
10.469,-57.690412296853,-19.982851973958
10.4695,-48.0618350362698,-4.66814608297499
10.47,-30.9726849122084,8.23807011305003
10.4705,-18.2470837807525,3.34492865401031
10.471,-11.0497178436604,-7.84250314399179
10.4715,-4.18117480384506,-9.24887288234165
10.472,3.75105103115709,-4.07417543320039
10.4725,8.26927214777882,-4.8965101299026
10.473,5.57527674817386,-11.8341615998811
10.4735,-2.45224290779396,-14.4709095184948
10.474,-10.5423515415879,-9.23041228785996
10.4745,-15.2503159165769,-1.87259203481158
10.475,-16.4766851972409,4.24437027679304
10.4755,-14.7957430695918,10.7017622308284
10.476,-9.61513222059028,15.8968666729558
10.4765,-1.18951207135634,15.1350792130949
