time_s,EMG_ch1_uV,EMG_ch2_uV
20.3175,61.0046994116592,-10.4618493541232
20.318,64.6896238051008,-4.80054343866059
20.3185,49.150931935573,-8.21114519582898
20.319,29.2304892704166,-18.5265824165096
20.3195,19.6150500581442,-25.0897208715767
20.32,18.9656296083877,-22.0025771637755
20.3205,16.5923783894786,-14.480343543821
20.321,10.4736775405661,-9.71677479056293
20.3215,9.53746850030326,-7.79786249530478
20.322,17.1753354494657,-5.30686019024703
20.3225,22.9067268175626,-2.05713672987874
20.323,17.358461793117,0.632981812066446
20.3235,8.29410329285319,3.96945425092865
20.324,12.0998160972443,9.15845520363847
20.3245,32.5805020846999,14.0849143506406
20.325,57.2032392615832,16.3920709423798
20.3255,72.4274346755527,16.6929964576615
20.326,73.5948718168206,15.6820428591931
20.3265,60.6703063507106,12.300699016838
20.327,34.8293048002555,8.02506813979098
20.3275,1.93438175878488,7.31143718434782
20.328,-28.7370880429991,8.87794073606181
20.3285,-52.3218342707785,3.09996243692015
20.329,-68.8696783900665,-13.5926035467575
20.3295,-75.4096010354089,-26.52552253352
20.33,-66.5301574922118,-16.3325391696537
20.3305,-45.9824288643686,15.2633498574786
20.331,-28.4227180126837,43.6428158035225
20.3315,-23.436785142172,48.735253796358
20.332,-24.6816139719899,36.299445867463
20.3325,-21.5953305792377,26.8688121300858
20.333,-16.285214260953,29.9330792816519
20.3335,-20.7155702298857,36.5764381128154
20.334,-39.5808456683087,34.9578896188902
20.3345,-63.1564086129143,24.4716395560948
20.335,-77.4296858779721,11.9486418398918
20.3355,-77.0937411455297,-0.0802806935225645
20.336,-68.0159561385366,-14.7378524196784
20.3365,-59.0942806286099,-31.3458331155783
20.337,-52.483894634203,-41.6262685588663
20.3375,-42.9796143845013,-39.6751232558354
20.338,-28.4129762198392,-32.0425307295642
20.3385,-16.8617231814381,-31.7298763129867
20.339,-16.9960139949797,-42.4453537878949
20.3395,-23.1960098345312,-54.1667403877989
20.34,-19.9816057109489,-55.3736290815824
20.3405,-2.88948671711226,-45.1438429456057
20.341,15.0552058221886,-31.8922191681101
20.3415,21.4941023288057,-24.6503035809777
20.342,19.1010510036212,-26.9910658456258
20.3425,15.9342461674437,-34.5647376871214
20.343,12.2968320122337,-36.5179795028844
20.3435,6.94405364599747,-24.4442474109007
20.344,7.38529747377462,-2.60478702051769
20.3445,20.9332530285269,15.6435697046023
20.345,39.9390350012545,23.8095323333471
20.3455,48.6072588365998,28.2872220043057
20.346,43.1621180314563,35.4185607461846
20.3465,34.6028139619243,41.0722808779396
20.347,32.3412643654477,39.8373981623335
20.3475,35.3346616786758,36.8969919543147
20.348,39.1714871765173,40.8137028996501
20.3485,41.5700985372335,49.0875350217702
20.349,39.5780543515519,51.3660019959684
20.3495,30.8372695188539,44.7593112791742
20.35,19.9655063601612,35.9630910802235
20.3505,15.5524612093039,29.307500975752
20.351,18.5176426888389,22.8313698248789
20.3515,20.8503432642147,16.5091467152664
20.352,17.8650347119452,14.2665011467996
20.3525,14.0814974870867,15.5743172593011
20.353,14.4121140162501,13.7910984098432
20.3535,16.9600530328688,5.90405396167259
20.354,17.8859752304791,-3.49807368116071
20.3545,16.8003303306096,-10.810270483749
20.355,13.8116082252205,-18.8149852616288
20.3555,7.17808090360657,-30.2398844699166
20.356,-2.60318829636055,-42.5310915403755
20.3565,-11.7193209856455,-52.7385847637021
20.357,-19.1048349963028,-61.7900852651406
20.3575,-28.1847728869476,-70.1670477286644
20.358,-39.5886817861945,-74.4553213066713
20.3585,-47.8358775425879,-71.7833464386855
20.359,-48.9408810948741,-63.4397711657555
20.3595,-46.0934968837397,-51.797860304362
20.36,-43.8508773983549,-38.7168365211441
20.3605,-41.3303878394998,-28.9132022019365
20.361,-35.0077463811801,-28.2589571472145
20.3615,-24.0808746464677,-35.0829301225958
20.362,-9.65335351844064,-39.2945386149876
20.3625,7.10924392601954,-34.4409298589017
20.363,22.7477871059492,-25.0353950952099
20.3635,31.9773063274133,-17.5293975648943
20.364,33.8506106147436,-9.83199264465848
20.3645,33.1466106198197,4.7052360783879
20.365,32.6334029020207,27.5550774749387
20.3655,28.9753343294104,54.3923969523413
20.366,19.52379503448,79.7616908425086
20.3665,7.35440242289726,97.8680750793809
20.367,-4.35934218087875,104.330015869588
20.3675,-16.4487386333168,102.812278417969
20.368,-27.1377572650403,104.114454043805
20.3685,-28.6175236038388,111.768565839177
20.369,-18.0120129577181,114.326643886837
20.3695,-5.94471121550151,100.555332297906
20.37,-4.75028249492689,77.134181539529
20.3705,-11.7342698640714,60.4987624073792
20.371,-13.837155827383,54.200689721884
20.3715,-6.94136156149412,46.5550739201062
20.372,-0.428760015707567,30.6315942619371
20.3725,-2.23065029707661,14.1035834138292
20.373,-8.78640111629588,5.83622738733579
20.3735,-12.4209175672048,3.43201141985809
20.374,-11.2921874202379,-0.14879634576919
20.3745,-8.40979087425389,-5.8094547448483
20.375,-5.63429537604159,-10.8226854336191
20.3755,-1.78452261292878,-16.0914722868494
20.376,5.77023220145427,-23.8314247201614
20.3765,18.1734952959871,-31.6998914681397
20.377,31.1103478174977,-35.8515527376425
20.3775,35.5876236827893,-37.9879555509753
20.378,27.9588374676673,-43.6757401263807
20.3785,18.0337948292046,-54.1818804243032
20.379,20.300704529075,-64.4531899834354
20.3795,36.2228758489235,-69.38927524895
20.38,51.7995520114623,-68.850773732018
20.3805,54.4551828866918,-66.1451711309086
